id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000360.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000360.png	0.999987	-0.002517	-0.003943	0.001860	-0.021862	-0.039780	1.999257	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000359.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000359.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000361.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000361.png	0.999987	0.000482	-0.004872	0.001264	-0.021482	-0.046962	1.999028	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000363.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000363.png	0.999977	0.000925	-0.006514	0.001576	-0.018025	-0.034785	2.005681	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000365.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000365.png	0.999966	-0.000853	-0.008072	0.001603	-0.026497	-0.031677	2.010605	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000362.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000362.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000364.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000364.png	0.999976	-0.000543	-0.006841	0.001146	-0.021165	-0.034026	2.010648	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000366.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000366.png	0.999955	-0.000072	-0.009198	0.002478	-0.029794	-0.034896	2.005398	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000368.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000368.png	0.999930	0.000967	-0.011391	0.003198	-0.038902	-0.035390	2.002815	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000367.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000367.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000369.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000369.png	0.999930	-0.001436	-0.011679	0.001297	-0.045169	-0.031443	2.006672	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000371.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000371.png	0.999933	0.000213	-0.011540	-0.000395	-0.048968	-0.037519	2.001249	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000373.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000373.png	0.999935	0.001529	-0.011306	-0.000660	-0.050054	-0.038772	1.996680	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000370.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000370.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000372.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000372.png	0.999932	0.001824	-0.011442	-0.000938	-0.051852	-0.038838	1.996981	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000374.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000374.png	0.999937	-0.000075	-0.011194	-0.001240	-0.048683	-0.039365	1.998590	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000376.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000376.png	0.999957	-0.001340	-0.009129	-0.000179	-0.040908	-0.038532	1.997716	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000375.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000375.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000377.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000377.png	0.999963	-0.001189	-0.008573	0.000375	-0.040907	-0.039357	1.997041	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000379.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000379.png	0.999962	-0.000813	-0.008674	-0.000633	-0.043803	-0.041236	1.990847	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000381.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000381.png	0.999960	0.001645	-0.008767	0.000117	-0.040617	-0.043760	1.974726	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000378.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000378.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000380.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000380.png	0.999962	0.000692	-0.008649	-0.000298	-0.042368	-0.044755	1.982281	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000382.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000382.png	0.999960	0.000552	-0.008912	-0.000103	-0.041898	-0.041172	1.968398	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000384.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000384.png	0.999953	-0.001287	-0.009610	0.000869	-0.042545	-0.036599	1.951405	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000383.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000383.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000385.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000385.png	0.999951	-0.002433	-0.009571	0.000781	-0.039740	-0.035768	1.944150	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000387.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000387.png	0.999950	-0.001777	-0.009818	-0.000770	-0.049137	-0.035687	1.929791	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000389.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000389.png	0.999955	-0.000742	-0.009454	-0.000465	-0.048104	-0.035337	1.914601	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000386.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000386.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000388.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000388.png	0.999956	0.000380	-0.009294	-0.000864	-0.045073	-0.036863	1.828426	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000390.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000390.png	0.999954	-0.001847	-0.009442	-0.000693	-0.049532	-0.032730	1.911153	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000392.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000392.png	0.999953	0.000402	-0.009665	0.000480	-0.046205	-0.034309	1.899988	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000391.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000391.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000393.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000393.png	0.999953	0.000554	-0.009701	0.000676	-0.045875	-0.031158	1.892992	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000395.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000395.png	0.999956	-0.001152	-0.009322	0.000447	-0.044497	-0.028230	1.895142	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000397.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000397.png	0.999974	-0.002531	-0.006815	0.000153	-0.041545	-0.027675	1.902242	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000394.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000394.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000396.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000396.png	0.999962	-0.002202	-0.008393	0.000378	-0.044211	-0.027821	1.898651	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000398.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000398.png	0.999982	-0.002542	-0.005436	-0.000437	-0.038085	-0.028155	1.906348	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000400.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000400.png	0.999989	-0.003149	-0.003413	-0.000056	-0.089946	-0.056810	1.928275	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000399.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000399.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000401.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000401.png	0.999994	-0.002336	-0.002603	0.000304	-0.087203	-0.061016	1.931184	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000403.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000403.png	0.999997	0.001565	-0.001890	-0.000229	-0.068348	-0.059030	1.927555	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000405.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000405.png	0.999998	-0.000069	-0.002048	0.000695	-0.049404	-0.050893	1.939426	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000402.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000402.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000404.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000404.png	0.999996	0.001924	-0.001880	0.000739	-0.055950	-0.052916	1.838811	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000406.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000406.png	0.999995	-0.001945	-0.001830	0.001568	-0.037975	-0.046494	1.945619	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000408.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000408.png	0.999994	-0.002933	-0.001461	0.000886	-0.031890	-0.041257	1.951017	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000407.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000407.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000409.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000409.png	0.999992	-0.003689	-0.001388	0.000039	-0.033384	-0.036529	1.955150	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000411.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000411.png	1.000000	-0.000231	-0.000747	0.000161	-0.028980	-0.041040	1.959654	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000413.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000413.png	0.999998	-0.001711	-0.000566	-0.000632	-0.022905	-0.039806	1.976450	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000410.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000410.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000412.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000412.png	0.999999	-0.000164	-0.000749	-0.000732	-0.025603	-0.037869	1.871620	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000414.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000414.png	0.999997	-0.002316	-0.000609	0.000386	-0.015999	-0.039334	1.988426	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000416.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000416.png	0.999997	-0.002398	-0.000874	0.000314	-0.012636	-0.037085	1.995529	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000415.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000415.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000417.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000417.png	0.999998	-0.001345	-0.001211	0.000398	-0.011392	-0.040669	1.994270	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000419.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000419.png	0.999996	-0.002422	-0.001612	0.000475	-0.009068	-0.040073	1.992988	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000421.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000421.png	0.999996	-0.001147	-0.002688	0.000346	-0.013118	-0.044827	1.986094	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000418.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000418.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000420.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000420.png	0.999996	-0.002164	-0.001997	0.000485	-0.009318	-0.041210	1.895655	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000422.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000422.png	0.999995	-0.001187	-0.002993	0.000120	-0.014553	-0.044270	1.984067	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000424.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000424.png	0.999983	-0.003280	-0.004560	0.001444	-0.010737	-0.038489	1.987005	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000423.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000423.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000425.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000425.png	0.999967	-0.002806	-0.007360	0.002019	-0.018191	-0.046834	2.266991	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000427.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000427.png	0.999979	0.000530	-0.006416	0.000378	-0.016912	-0.039486	1.688996	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000429.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000429.png	0.999968	-0.001551	-0.007826	-0.000216	-0.025377	-0.034514	1.973155	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000426.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000426.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000428.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000428.png	0.999975	0.000020	-0.006996	-0.001279	-0.025396	-0.041173	1.876534	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000430.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000430.png	0.999959	-0.003221	-0.008498	0.000616	-0.023382	-0.032871	1.975045	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000432.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000432.png	0.999949	0.000534	-0.009930	0.001784	-0.022763	-0.039063	1.970037	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000431.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000431.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000433.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000433.png	0.999936	0.000594	-0.011092	0.002127	-0.026179	-0.033856	1.972931	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000435.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000435.png	0.999928	-0.000198	-0.011913	0.001127	-0.034829	-0.031908	1.985382	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000437.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000437.png	0.999923	-0.002662	-0.012092	-0.000402	-0.039424	-0.028714	2.005610	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000434.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000434.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
