id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000563.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000563.png	0.999999	-0.000282	-0.001222	0.000060	-0.019294	-0.032965	1.137114	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000565.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000565.png	0.999998	0.000158	-0.001488	0.001273	-0.019824	-0.039142	1.199337	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000562.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000562.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000564.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000564.png	0.999997	-0.001545	-0.001585	0.000908	-0.018406	-0.037175	1.197592	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000566.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000566.png	0.999996	0.001983	-0.001199	0.001744	-0.020936	-0.040315	1.145025	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000568.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000568.png	0.999999	-0.000619	-0.001487	0.000404	-0.023713	-0.011139	1.220269	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000567.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000567.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000569.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000569.png	0.999998	-0.000647	-0.001184	-0.001096	-0.024700	-0.014986	1.164255	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000571.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000571.png	0.999997	-0.002123	-0.001352	0.000081	-0.024415	-0.013808	1.231537	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000573.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000573.png	0.999996	-0.000948	-0.001370	-0.002426	-0.032976	0.003348	1.236482	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000576.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000576.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000578.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000578.png	0.999994	0.002984	-0.000734	-0.001681	-0.026351	-0.030248	1.178463	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000580.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000580.png	0.999994	0.001538	-0.000984	-0.003029	-0.028880	-0.030588	1.197517	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000582.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000582.png	0.999990	0.000730	-0.001328	0.004286	-0.002254	0.000681	1.198695	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000581.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000581.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000583.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000583.png	0.999999	0.000666	-0.001225	0.000471	-0.011167	0.022551	1.132383	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000585.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000585.png	0.999980	-0.004989	-0.001797	-0.003316	-0.023233	0.056494	1.179794	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000587.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000587.png	0.999989	-0.004582	-0.000908	-0.000879	-0.014953	0.054108	1.147634	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000584.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000584.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000586.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000586.png	0.999981	-0.005173	-0.001562	-0.002992	-0.020084	0.059725	1.110842	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000588.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000588.png	0.999992	-0.003875	-0.000966	0.000545	-0.013816	0.041192	1.130922	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000590.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000590.png	0.999996	-0.002682	-0.000623	-0.000788	-0.027209	0.023794	1.097279	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000589.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000589.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000591.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000591.png	0.999993	-0.002351	-0.000715	-0.002812	-0.030637	0.040163	1.028707	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000593.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000593.png	0.999990	-0.002337	-0.002382	0.002918	-0.016137	-0.009843	1.033354	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000595.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000595.png	0.999991	0.000512	-0.002975	0.003066	-0.014782	-0.049000	0.991812	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000592.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000592.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000594.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000594.png	0.999992	-0.000858	-0.002510	0.002961	-0.013051	-0.040422	0.957995	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000596.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000596.png	0.999988	0.001674	-0.003251	0.003209	-0.012876	-0.024318	0.990707	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000598.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000598.png	0.999992	0.001749	-0.002828	0.001998	-0.013209	-0.007614	1.003528	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000597.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000597.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000599.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000599.png	0.999997	-0.000162	-0.002018	-0.000961	-0.020543	-0.021266	0.964088	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000601.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000601.png	0.999992	-0.003305	-0.001297	-0.002042	-0.023904	-0.033024	1.120475	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000603.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000603.png	0.999998	-0.002037	-0.000633	0.000399	-0.008374	-0.038262	0.920224	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000600.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000600.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000602.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000602.png	0.999995	-0.003176	-0.000737	-0.000096	-0.012432	-0.031067	0.997948	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000604.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000604.png	0.999999	-0.001189	-0.000650	0.000725	-0.009089	-0.045406	0.937267	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000606.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000606.png	0.999997	0.000413	-0.000405	-0.002355	-0.018822	-0.047763	0.987227	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000605.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000605.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000607.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000607.png	0.999991	0.001879	-0.000742	-0.003798	-0.022417	-0.036371	1.047326	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000609.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000609.png	0.999998	0.000598	-0.000053	-0.001725	-0.012028	-0.028436	0.856776	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000611.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000611.png	0.999996	-0.000554	0.000102	0.002662	0.003848	-0.027815	0.889450	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000608.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000608.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000610.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000610.png	1.000000	-0.000235	-0.000006	0.000234	-0.006306	-0.035102	0.932095	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000612.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000612.png	0.999995	-0.000321	0.000372	0.003261	0.007797	-0.023962	0.899887	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000614.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000614.png	0.999993	-0.003658	0.000181	0.000297	-0.003453	-0.024362	0.831788	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000613.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000613.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000615.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000615.png	0.999976	-0.005426	-0.000047	-0.004228	-0.017340	-0.024470	0.861816	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000617.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000617.png	0.999982	-0.001290	-0.000401	-0.005762	-0.024842	-0.027256	0.825154	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000619.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000619.png	0.999990	0.000293	-0.000750	0.004310	0.005217	-0.023836	0.760452	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000616.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000616.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000618.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000618.png	0.999999	0.000244	-0.000593	-0.001207	-0.012124	-0.029148	0.810726	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000620.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000620.png	0.999995	0.001168	-0.000797	0.002967	0.004139	-0.015415	0.780839	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000622.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000622.png	0.999971	0.002843	-0.000019	-0.006994	-0.026581	0.017211	0.710298	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000630.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000630.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000632.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000632.png	0.999816	0.007549	-0.017386	-0.002989	-0.053721	-0.034982	0.674665	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000634.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000634.png	0.999850	0.005869	-0.015611	-0.004618	-0.061657	-0.028759	0.614075	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000636.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000636.png	0.999865	0.005355	-0.015542	0.000220	-0.064150	-0.037135	0.605710	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000635.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000635.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000637.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000637.png	0.999889	0.003851	-0.014324	0.001051	-0.055985	-0.046269	0.558439	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000639.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000639.png	0.999901	0.003030	-0.013753	-0.000400	-0.061374	-0.062998	0.547418	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000641.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000641.png	0.999912	0.003832	-0.012646	0.000755	-0.052183	-0.049108	0.507597	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000638.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000638.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000640.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000640.png	0.999901	0.004292	-0.013383	0.000310	-0.056630	-0.056085	0.525449	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000642.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000642.png	0.999932	0.001857	-0.011523	0.000781	-0.048034	-0.044767	0.466948	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000644.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000644.png	0.999933	0.003003	-0.011077	0.001332	-0.053374	-0.013082	0.440992	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000643.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000643.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000645.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000645.png	0.999940	0.003625	-0.010203	0.001911	-0.051008	0.002000	0.394237	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000647.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000647.png	0.999954	0.001063	-0.009415	0.001338	-0.040461	0.000888	0.377876	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000649.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000649.png	0.999959	0.001907	-0.008766	0.001471	-0.012675	-0.022416	0.313600	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000646.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000646.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000648.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000648.png	0.999963	0.001003	-0.008424	0.001355	-0.025195	-0.017253	0.325703	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000650.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000650.png	0.999966	0.002164	-0.007926	0.000958	-0.011856	-0.023252	0.291843	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000652.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000652.png	0.999975	0.001995	-0.006846	0.000179	-0.019178	-0.029196	0.246572	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000651.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000651.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000653.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000653.png	0.999977	0.002467	-0.006308	0.000732	-0.022238	-0.035502	0.219068	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000655.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000655.png	0.999974	0.002918	-0.006384	0.001668	-0.011080	-0.055076	0.214029	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000657.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000657.png	0.999977	0.001728	-0.006481	0.000838	-0.013900	-0.044246	0.241390	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000654.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000654.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000656.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000656.png	0.999977	0.002302	-0.006157	0.001440	-0.009186	-0.042687	0.214668	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000658.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000658.png	0.999976	0.001539	-0.006703	-0.000046	-0.018188	-0.039695	0.251044	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000660.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000660.png	0.999979	0.001268	-0.006352	0.000277	-0.019350	-0.037514	0.272380	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000670.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000670.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000672.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000672.png	0.999998	0.001609	0.000352	0.000599	0.013028	0.035045	0.306586	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000674.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000674.png	0.999998	0.001654	0.001459	-0.000246	0.007668	0.038942	0.318120	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000676.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000676.png	0.999996	0.001540	0.002218	-0.000500	0.008827	0.020528	0.309731	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000682.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000682.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000684.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000684.png	0.999990	0.001559	0.004104	-0.000032	0.007836	0.017421	0.316445	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000686.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000686.png	0.999990	0.001712	0.003842	-0.001703	0.001717	-0.000982	0.346902	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000688.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000688.png	0.999991	0.001430	0.004003	0.000305	0.008588	-0.001153	0.344375	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000687.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000687.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000689.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000689.png	0.999991	0.000883	0.003906	0.001041	0.010114	0.000465	0.356472	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000691.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000691.png	0.999990	0.000156	0.004074	0.001634	0.007924	-0.002259	0.371190	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000693.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000693.png	0.999992	-0.000441	0.003890	0.000928	0.005817	-0.002650	0.371289	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000690.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000690.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000692.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000692.png	0.999993	-0.000135	0.003485	0.001165	0.005769	-0.002162	0.326136	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000694.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000694.png	0.999991	-0.000894	0.004182	0.000557	0.004523	-0.002873	0.406748	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000696.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000696.png	0.999990	-0.001264	0.004119	0.000872	0.008754	0.004897	0.424809	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000695.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000695.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000697.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000697.png	0.999988	-0.001203	0.004632	0.001307	0.011997	0.004907	0.458666	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000699.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000699.png	0.999986	-0.001691	0.004869	0.001452	0.009931	-0.009924	0.480648	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000701.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000701.png	0.999974	-0.003058	0.006546	0.000125	0.013267	0.007801	0.565211	0.580948	1.924101	0.490788	0.460944
