id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000303.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000303.png	0.999998	0.001211	-0.000896	0.001169	-0.032264	-0.006122	1.449422	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000305.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000305.png	0.999999	0.000195	-0.001509	0.000390	-0.026619	-0.009010	1.451536	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000307.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000307.png	0.999998	-0.000247	-0.001868	-0.001179	-0.031184	-0.011344	1.446163	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000304.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000304.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000306.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000306.png	0.999999	-0.000335	-0.001519	-0.000631	-0.024661	-0.009661	1.382446	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000308.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000308.png	0.999998	-0.000752	-0.001943	-0.000741	-0.030822	-0.010200	1.442758	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000310.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000310.png	0.999997	-0.001488	-0.001720	-0.000734	0.001169	-0.018147	1.430249	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000309.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000309.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000311.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000311.png	0.999998	-0.000642	-0.001596	0.000291	0.021472	-0.025460	1.421416	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000313.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000313.png	0.999999	0.000369	-0.001296	0.000078	-0.002696	-0.013545	1.402819	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000315.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000315.png	0.999999	-0.000114	-0.000623	0.001232	-0.026016	-0.008054	1.374660	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000312.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000312.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000314.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000314.png	1.000000	0.000315	-0.000770	0.000488	-0.020113	-0.009335	1.384447	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000316.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000316.png	0.999999	-0.000355	-0.000349	0.001348	-0.008178	0.007535	1.390232	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000318.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000318.png	0.999999	0.001223	0.000937	-0.000565	0.008705	0.039144	1.421089	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000317.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000317.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000319.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000319.png	0.999997	0.000773	0.001969	-0.000744	-0.010390	0.038685	1.422396	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000321.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000321.png	0.999988	-0.000261	0.004683	-0.001169	-0.023747	0.014580	1.385635	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000323.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000323.png	0.999949	-0.000660	0.009793	-0.002393	0.002510	-0.022793	1.280557	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000320.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000320.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000322.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000322.png	0.999973	-0.000940	0.007017	-0.001755	-0.011021	-0.006986	1.364859	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000324.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000324.png	0.999902	-0.000763	0.013778	-0.002361	0.014643	-0.027401	1.319941	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000326.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000326.png	0.999777	0.000318	0.021046	-0.001635	0.067043	-0.020480	1.316265	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000325.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000325.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000327.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000327.png	0.999705	0.001255	0.024145	-0.002103	0.076445	-0.011540	1.312438	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000329.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000329.png	0.999533	0.001961	0.030493	-0.000811	0.095307	-0.016911	1.295956	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000331.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000331.png	0.999474	0.000873	0.032423	-0.000486	0.081485	-0.047336	1.197452	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000328.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000328.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000330.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000330.png	0.999520	0.001717	0.030919	-0.000148	0.088151	-0.025146	1.219228	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000332.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000332.png	0.999375	0.000228	0.035335	-0.000164	0.086863	-0.049625	1.255721	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000334.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000334.png	0.999335	-0.001391	0.036357	0.002508	0.090310	-0.012247	1.268645	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000333.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000333.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000335.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000335.png	0.999311	-0.003092	0.036958	0.001343	0.092487	-0.018415	1.251382	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000337.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000337.png	0.999307	-0.003825	0.036909	0.003065	0.109628	-0.051519	1.231454	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000339.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000339.png	0.999365	-0.000783	0.035619	-0.000088	0.101770	-0.034872	1.178296	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000336.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000336.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000338.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000338.png	0.999376	-0.002184	0.035116	0.003265	0.106903	-0.053050	1.173903	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000340.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000340.png	0.999275	0.000762	0.038015	-0.001954	0.120276	-0.031645	1.236569	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000342.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000342.png	0.999292	-0.001241	0.037577	0.001508	0.136771	-0.050040	1.258466	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000341.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000341.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000343.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000343.png	0.999267	-0.002415	0.038199	0.000431	0.121704	-0.049895	1.277618	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000345.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000345.png	0.999269	-0.000942	0.038204	-0.000546	0.134522	-0.069119	1.279931	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000347.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000347.png	0.999321	0.001577	0.036790	0.001520	0.169411	-0.065698	1.219722	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000344.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000344.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000346.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000346.png	0.999262	0.000413	0.038392	0.000732	0.162627	-0.074941	1.276584	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000348.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000348.png	0.999263	0.001358	0.038334	0.001656	0.174168	-0.045216	1.290745	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000350.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000350.png	0.999378	0.000190	0.035253	0.001118	0.143722	-0.031367	1.240783	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000349.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000349.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000351.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000351.png	0.999339	-0.000793	0.036294	0.001699	0.160322	-0.039493	1.309819	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000353.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000353.png	0.999417	-0.000212	0.034115	0.001584	0.135102	-0.025196	1.336575	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000355.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000355.png	0.999560	0.000444	0.029647	0.001021	0.094352	-0.027864	1.286472	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000352.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000352.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000354.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000354.png	0.999462	-0.000227	0.032777	0.000969	0.118150	-0.021670	1.344960	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000356.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000356.png	0.999570	0.001045	0.029276	0.001149	0.095532	-0.034270	1.359580	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000358.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000358.png	0.999685	0.001156	0.025046	0.000691	0.069745	-0.021703	1.315323	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000357.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000357.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000359.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000359.png	0.999723	0.002047	0.023441	-0.000097	0.053691	-0.011800	1.323424	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000361.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000361.png	0.999751	0.002756	0.022074	-0.001611	0.048587	-0.022846	1.422919	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000363.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000363.png	0.999831	0.000072	0.018378	0.000715	0.045259	-0.021798	1.472481	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000360.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000360.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000362.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000362.png	0.999783	0.001958	0.020708	-0.000716	0.046898	-0.018179	1.444634	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000364.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000364.png	0.999896	-0.001411	0.014303	0.000740	0.044646	-0.025060	1.425372	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000366.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000366.png	0.999946	-0.000878	0.010346	-0.000541	0.042201	-0.025647	1.515041	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000365.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000365.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000367.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000367.png	0.999959	-0.000292	0.008780	-0.002276	0.038095	-0.027713	1.459994	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000369.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000369.png	0.999948	-0.001679	0.009535	-0.003269	0.036501	-0.018216	1.575708	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000371.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000371.png	0.999921	-0.001814	0.011313	-0.005135	0.032546	-0.004605	1.614359	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000375.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000375.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000377.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000377.png	0.999907	0.002027	0.013291	0.002419	0.077811	-0.012284	1.655657	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000379.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000379.png	0.999927	-0.003998	0.011099	0.002485	0.076087	-0.008478	1.670278	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000381.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000381.png	0.999969	-0.001228	0.007196	0.003014	0.060356	-0.013695	1.591461	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000380.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000380.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000382.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000382.png	0.999976	0.000366	0.005899	0.003566	0.085328	-0.024042	1.669823	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000384.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000384.png	0.999995	0.002458	0.001693	0.000749	0.054595	-0.021606	1.600977	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000386.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000386.png	0.999989	0.004026	-0.000928	0.002114	0.046325	-0.003031	1.696114	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000383.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000383.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000385.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000385.png	0.999990	0.004172	0.000170	0.001595	0.044368	-0.011274	1.686681	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000387.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000387.png	0.999998	0.000304	-0.001799	0.001017	0.039937	0.004474	1.713200	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000389.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000389.png	0.999987	-0.003062	-0.003362	0.002490	0.020671	0.001689	1.652058	0.580948	1.924101	0.490788	0.460944
