id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000325.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000325.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000327.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000327.png	0.999972	-0.007000	-0.001962	-0.001564	-0.021857	-0.029196	1.623485	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000329.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000329.png	0.999973	0.006206	-0.003902	0.000892	-0.018745	-0.037558	1.600959	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000331.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000331.png	0.999981	0.003842	-0.004748	0.000618	-0.027504	-0.028251	1.604817	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000337.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000337.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000339.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000339.png	0.999990	-0.004117	-0.001877	0.000497	-0.015788	-0.031170	1.648470	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000341.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000341.png	0.999932	0.010303	-0.001089	-0.005369	-0.033275	-0.042905	1.537218	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000343.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000343.png	0.999990	0.004420	-0.000490	0.000218	-0.012430	-0.009482	1.627898	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000342.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000342.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000344.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000344.png	0.999987	-0.005032	-0.000102	-0.000497	-0.013809	-0.007137	1.648244	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000346.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000346.png	0.999997	0.000302	-0.001410	0.002229	-0.008421	-0.023890	1.564442	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000348.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000348.png	0.999993	-0.002324	-0.001771	0.002438	-0.004071	-0.033686	1.659207	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000345.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000345.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000347.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000347.png	0.999991	0.001081	-0.001563	0.003711	-0.003280	-0.034368	1.649251	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000349.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000349.png	0.999988	-0.004639	-0.001317	-0.000803	-0.010178	-0.022068	1.581362	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000351.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000351.png	0.999996	0.002395	-0.001266	-0.000213	-0.016177	-0.030408	1.648680	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000350.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000350.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000352.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000352.png	0.999993	0.003351	-0.001619	0.000740	-0.018067	-0.026830	1.646457	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000354.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000354.png	0.999991	-0.002616	-0.002939	0.001509	-0.015026	0.001994	1.575973	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000356.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000356.png	0.999989	-0.000839	-0.004572	0.001124	-0.025572	-0.008895	1.654697	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000353.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000353.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000355.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000355.png	0.999988	-0.002835	-0.004046	0.000155	-0.024225	-0.004593	1.655529	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000357.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000357.png	0.999989	0.000970	-0.004658	0.000607	-0.024154	-0.004164	1.572015	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000359.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000359.png	0.999977	0.003638	-0.005104	-0.002566	-0.033082	-0.008554	1.645585	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000358.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000358.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000360.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000360.png	0.999963	0.003835	-0.007371	0.002148	-0.023955	-0.014292	1.648569	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000362.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000362.png	0.999936	0.000258	-0.010502	0.004201	-0.029159	-0.013407	1.576627	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000364.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000364.png	0.999882	-0.000566	-0.015338	0.000608	-0.051421	-0.005738	1.656679	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000361.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000361.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000363.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000363.png	0.999902	-0.000013	-0.013512	0.003576	-0.037112	-0.007700	1.654808	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000365.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000365.png	0.999883	-0.003050	-0.014995	0.000027	-0.053907	-0.001625	1.583343	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000367.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000367.png	0.999889	-0.002856	-0.014175	-0.003706	-0.061487	-0.013466	1.662861	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000366.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000366.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000368.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000368.png	0.999921	0.001123	-0.011307	-0.005297	-0.057871	-0.016716	1.574724	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000370.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000370.png	0.999970	0.001524	-0.004961	-0.005735	-0.045085	-0.011547	1.651503	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000372.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000372.png	0.999947	0.002766	0.006142	-0.007726	-0.019868	-0.024502	1.649324	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000369.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000369.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000371.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000371.png	0.999975	0.001233	0.000799	-0.006928	-0.033717	-0.019219	1.652642	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000373.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000373.png	0.999932	0.004008	0.009673	-0.005221	0.000008	-0.017214	1.564524	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000375.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000375.png	0.999915	-0.000135	0.012351	0.004281	0.036864	-0.003969	1.648435	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000374.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000374.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000376.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000376.png	0.999926	-0.002362	0.011960	-0.000641	0.021714	-0.008471	1.654568	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000378.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000378.png	0.999944	0.000510	0.009922	0.003717	0.029387	-0.009804	1.568278	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000380.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000380.png	0.999951	0.001691	0.009731	0.000585	0.017453	-0.019397	1.649075	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000377.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000377.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000379.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000379.png	0.999938	0.002423	0.010028	0.004254	0.030156	-0.016681	1.643065	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000381.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000381.png	0.999964	-0.000403	0.008230	-0.002151	0.006928	-0.013547	1.658405	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000383.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000383.png	0.999966	-0.005429	0.005793	-0.002119	-0.002697	-0.006023	1.593137	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000382.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000382.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000384.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000384.png	0.999970	-0.005519	0.005348	-0.000453	-0.000730	-0.007369	1.676753	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000386.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000386.png	0.999974	0.004790	0.003237	-0.004388	-0.014242	-0.022172	1.583709	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000388.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000388.png	0.999944	0.010405	0.001828	-0.000593	-0.011429	-0.010911	1.662059	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000385.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000385.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000387.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000387.png	0.999933	0.010606	0.002590	-0.003863	-0.015210	-0.025801	1.656670	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000389.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000389.png	0.999991	0.003753	0.001633	-0.000585	-0.012244	0.010569	1.678299	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000391.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000391.png	0.999994	-0.003443	0.000583	-0.000036	-0.010843	-0.000630	1.623626	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000390.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000390.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000392.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000392.png	0.999994	-0.001956	-0.000532	0.002929	-0.004314	-0.006044	1.712441	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000394.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000394.png	0.999994	-0.002174	-0.002796	0.000573	-0.023581	-0.018830	1.649992	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000396.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000396.png	0.999989	0.000157	-0.004627	-0.000184	-0.028208	-0.025936	1.746688	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000393.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000393.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000395.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000395.png	0.999990	-0.000353	-0.004403	0.000482	-0.027460	-0.022739	1.738974	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000397.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000397.png	0.999989	-0.000244	-0.004197	-0.002283	-0.034102	-0.034333	1.754917	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000399.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000399.png	0.999982	0.002960	-0.004807	0.001827	-0.022177	-0.033836	1.672432	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000398.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000398.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000400.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000400.png	0.999969	0.004188	-0.005770	0.003445	-0.012090	-0.048422	1.762784	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000402.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000402.png	0.999968	0.000381	-0.008022	0.000540	-0.024237	-0.037329	1.700516	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000404.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000404.png	0.999943	-0.005998	-0.008204	-0.003216	-0.043197	-0.028460	1.813115	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000401.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000401.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000403.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000403.png	0.999954	-0.003811	-0.008644	-0.001947	-0.039928	-0.027800	1.800255	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000405.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000405.png	0.999941	-0.006637	-0.007899	-0.003265	-0.044501	-0.027714	1.742316	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000407.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000407.png	0.999961	-0.000408	-0.008774	-0.001201	-0.042327	-0.045441	1.831836	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000406.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000406.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000408.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000408.png	0.999943	0.005277	-0.009239	0.000602	-0.043907	-0.040135	1.819173	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000410.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000410.png	0.999933	0.007568	-0.008484	0.002039	-0.019615	-0.019860	1.715122	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000412.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000412.png	0.999939	0.001853	-0.008552	0.006769	-0.007331	-0.011761	1.824170	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000409.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000409.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000411.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000411.png	0.999932	0.005999	-0.008628	0.005001	-0.012840	-0.017034	1.810574	0.576746	1.911057	0.490936	0.494893
