id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000404.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000404.png	0.999999	-0.001290	-0.001098	-0.000144	0.028488	-0.098067	5.373705	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000403.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000403.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000405.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000405.png	0.999999	-0.000083	-0.001023	-0.000512	0.028614	-0.100166	5.372100	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000407.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000407.png	0.999999	-0.000069	-0.000982	-0.000599	0.028774	-0.103359	5.373785	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000409.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000409.png	0.999999	0.000944	-0.001022	-0.000617	0.027632	-0.099473	5.116224	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000406.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000406.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000408.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000408.png	0.999999	0.000343	-0.001048	-0.000182	0.028869	-0.104249	5.372788	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000410.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000410.png	1.000000	0.000401	-0.000832	0.000011	0.031306	-0.099041	5.372744	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000412.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000412.png	1.000000	-0.000689	-0.000313	-0.000424	0.032663	-0.095441	5.372857	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000411.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000411.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000413.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000413.png	0.999999	-0.000891	0.000117	-0.001136	0.031849	-0.093344	5.371499	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000415.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000415.png	0.999999	0.001098	0.000406	-0.001076	0.030366	-0.100839	5.361718	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000417.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000417.png	1.000000	-0.000019	0.000557	0.000416	0.033329	-0.089185	5.102464	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000414.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000414.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000416.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000416.png	1.000000	0.000687	0.000425	-0.000435	0.031919	-0.099279	5.359686	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000418.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000418.png	0.999999	-0.000074	0.000661	0.001075	0.037333	-0.095207	5.353884	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000420.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000420.png	0.999999	-0.000847	0.000634	0.000547	0.036139	-0.088791	5.093404	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000419.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000419.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000421.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000421.png	0.999999	-0.000966	0.000570	-0.000148	0.035490	-0.087949	5.343596	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000423.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000423.png	0.999997	0.002493	-0.000003	-0.000694	0.030085	-0.106669	5.330769	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000425.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000425.png	1.000000	0.000163	-0.000426	0.000404	0.030373	-0.090588	5.079447	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000422.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000422.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000424.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000424.png	0.999998	0.001739	-0.000245	0.000026	0.030715	-0.102085	5.330705	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000426.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000426.png	1.000000	-0.000704	-0.000589	0.000233	0.032014	-0.087551	5.335217	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000428.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000428.png	0.999999	-0.000538	-0.000893	0.000961	0.032170	-0.081371	5.082141	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000427.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000427.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000429.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000429.png	0.999999	-0.000420	-0.001196	0.001132	0.033199	-0.086085	5.337939	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000431.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000431.png	0.999999	-0.000292	-0.001413	0.000253	0.029486	-0.082371	5.086240	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000433.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000433.png	0.999999	-0.000204	-0.001445	0.000261	0.031027	-0.088504	5.345057	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000430.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000430.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000432.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000432.png	0.999999	-0.000333	-0.001445	0.000339	0.030967	-0.086179	5.342590	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000434.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000434.png	0.999999	-0.000856	-0.001385	-0.000332	0.029780	-0.085231	5.349048	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000436.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000436.png	0.999999	0.000143	-0.001158	-0.001016	0.025521	-0.082553	5.098792	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000435.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000435.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000437.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000437.png	0.999999	0.000572	-0.001040	-0.000855	0.028213	-0.090018	5.355961	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000439.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000439.png	1.000000	-0.000391	-0.000698	0.000497	0.032311	-0.078526	5.109066	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000441.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000441.png	0.999999	-0.001485	0.000178	-0.000650	0.034456	-0.083172	5.374311	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000438.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000438.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000440.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000440.png	1.000000	-0.000382	-0.000197	0.000053	0.034994	-0.082640	5.368888	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000442.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000442.png	0.999998	-0.001335	0.000352	-0.001385	0.031115	-0.079253	5.377958	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000444.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000444.png	0.999999	0.000934	0.000120	-0.001054	0.027696	-0.085587	5.124589	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000443.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000443.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000445.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000445.png	1.000000	0.000621	-0.000315	-0.000581	0.028671	-0.094256	5.384249	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000447.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000447.png	1.000000	-0.000013	-0.000460	-0.000516	0.025912	-0.081690	5.135085	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000449.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000449.png	0.999999	0.000337	-0.000504	0.001037	0.032867	-0.091644	5.395342	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000446.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000446.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000448.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000448.png	0.999999	0.001489	-0.000465	-0.000005	0.030324	-0.097910	5.390883	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000450.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000450.png	0.999998	-0.001466	-0.000379	0.001182	0.034771	-0.077983	5.143425	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000452.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000452.png	0.999999	-0.001362	-0.000205	0.000030	0.035248	-0.087110	5.400326	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000451.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000451.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000453.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000453.png	0.999999	-0.001073	-0.000465	-0.000562	0.031292	-0.092525	5.396019	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000455.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000455.png	0.999998	0.000970	-0.001186	0.001198	0.035095	-0.101654	5.126967	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000457.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000457.png	0.999997	-0.000329	-0.001854	0.001691	0.038601	-0.099124	5.378777	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000454.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000454.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000456.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000456.png	0.999996	0.000498	-0.001658	0.002060	0.039200	-0.103926	5.379933	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000458.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000458.png	0.999998	-0.001168	-0.001666	0.000603	0.036458	-0.092158	5.120359	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000460.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000460.png	0.999998	-0.000979	-0.001454	0.000264	0.035567	-0.102476	5.359456	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000459.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000459.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000461.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000461.png	0.999999	-0.000839	-0.001386	-0.000424	0.032204	-0.101653	5.350844	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000463.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000463.png	0.999999	0.000356	-0.001292	-0.000924	0.028435	-0.105860	5.077138	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000465.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000465.png	0.999999	-0.000194	-0.001404	0.000258	0.032340	-0.105095	5.315814	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000462.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000462.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000464.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000464.png	0.999999	-0.000119	-0.001365	-0.000197	0.030105	-0.106942	5.323269	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000466.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000466.png	0.999999	0.000351	-0.001333	0.000480	0.031580	-0.103614	5.054988	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000468.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000468.png	0.999999	-0.001238	-0.001056	0.000424	0.035284	-0.098068	5.298093	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000467.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000467.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000469.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000469.png	0.999999	-0.000665	-0.000934	0.000304	0.033897	-0.094295	5.039925	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000471.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000471.png	0.999999	0.000109	-0.000821	-0.000598	0.030437	-0.099952	5.282773	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000473.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000473.png	0.999999	0.000259	-0.000604	-0.000825	0.032731	-0.103454	5.271203	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000470.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000470.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000472.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000472.png	0.999999	0.000495	-0.000700	-0.000821	0.031335	-0.105169	5.276136	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000474.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000474.png	1.000000	0.000361	-0.000527	0.000122	0.034189	-0.096305	5.015654	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000476.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000476.png	0.999999	0.000393	-0.000446	0.000910	0.040914	-0.105889	5.265995	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000475.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000475.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000477.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000477.png	0.999997	-0.002066	-0.000382	0.000790	0.032773	-0.089916	5.022311	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000479.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000479.png	0.999992	0.003433	-0.000080	-0.002151	0.017007	-0.092615	5.253686	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000481.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000481.png	0.999999	0.000270	-0.000076	-0.001168	0.022285	-0.105242	5.252580	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000478.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000478.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
