id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000480.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000480.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000482.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000482.png	0.999994	-0.001745	0.001334	0.002575	0.025006	-0.058362	2.011520	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000484.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000484.png	0.999992	-0.000173	-0.001881	0.003380	0.019112	-0.074360	2.070734	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000486.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000486.png	0.999977	0.001750	-0.006328	0.001836	0.027017	-0.038044	2.022233	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000485.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000485.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000487.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000487.png	0.999958	0.001541	-0.009033	0.000789	0.016282	-0.022383	1.992916	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000489.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000489.png	0.999904	-0.003521	-0.013404	-0.000286	-0.045017	0.035528	1.933971	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000491.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000491.png	0.999822	-0.000047	-0.018884	-0.000445	-0.068530	0.018722	1.831932	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000488.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000488.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000490.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000490.png	0.999876	-0.002837	-0.015486	-0.000986	-0.063156	0.033280	1.886838	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000492.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000492.png	0.999742	0.000180	-0.022584	0.002369	-0.068401	0.015005	1.784032	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000494.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000494.png	0.999567	-0.001096	-0.029391	0.000660	-0.091639	0.004598	1.687102	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000493.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000493.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000495.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000495.png	0.999438	-0.000147	-0.033442	0.002071	-0.098882	0.002487	1.650153	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000497.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000497.png	0.999041	-0.001094	-0.043747	0.001273	-0.127666	0.002418	1.601528	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000499.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000499.png	0.998742	-0.003429	-0.049962	-0.002635	-0.154098	0.004558	1.482823	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000496.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000496.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000498.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000498.png	0.998815	-0.002781	-0.048596	0.000183	-0.144844	0.003613	1.580811	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000500.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000500.png	0.998446	-0.004094	-0.055386	-0.004589	-0.180098	0.003982	1.532350	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000502.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000502.png	0.998322	-0.005209	-0.057410	-0.005421	-0.186657	-0.002016	1.422166	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000501.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000501.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000503.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000503.png	0.998027	-0.005805	-0.062277	-0.005414	-0.207558	-0.015571	1.478967	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000505.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000505.png	0.998121	-0.004811	-0.060953	-0.004111	-0.191130	-0.018192	1.379217	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000507.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000507.png	0.997871	0.000174	-0.065207	-0.000781	-0.199618	-0.016140	1.444434	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000504.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000504.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000506.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000506.png	0.997911	-0.002652	-0.064486	-0.002973	-0.203207	-0.017462	1.439353	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000508.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000508.png	0.997803	0.001857	-0.066212	-0.001111	-0.201854	-0.012604	1.463713	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000510.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000510.png	0.998007	-0.003141	-0.063031	-0.000258	-0.188731	0.005940	1.461807	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000509.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000509.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000511.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000511.png	0.997885	-0.007430	-0.064559	-0.001459	-0.222663	0.054487	1.592663	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000513.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000513.png	0.998424	-0.007059	-0.055636	0.002067	-0.185533	0.063575	1.629997	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000515.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000515.png	0.998634	0.004750	-0.052018	0.001490	-0.170836	0.075213	1.765384	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000512.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000512.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000514.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000514.png	0.998479	-0.001840	-0.055056	0.002202	-0.178779	0.053380	1.748666	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000516.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000516.png	0.998796	0.009557	-0.048087	0.001359	-0.160948	0.074771	1.772061	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000518.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000518.png	0.999277	0.005932	-0.037503	0.002087	-0.115829	0.018305	1.731375	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000517.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000517.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000519.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000519.png	0.999312	0.001786	-0.037016	0.001324	-0.119697	0.025049	1.863322	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000521.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000521.png	0.999392	0.002233	-0.034761	0.001368	-0.119631	-0.015507	1.893444	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000523.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000523.png	0.999545	0.001917	-0.030077	-0.000979	-0.108303	-0.029103	1.818066	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000520.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000520.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000522.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000522.png	0.999448	0.002828	-0.033106	-0.000337	-0.117231	-0.028065	1.897982	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000524.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000524.png	0.999510	0.001107	-0.031260	-0.001074	-0.117535	-0.052285	1.916429	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000526.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000526.png	0.999501	0.001138	-0.031545	-0.000652	-0.114467	-0.057286	1.941610	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000525.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000525.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000527.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000527.png	0.999514	0.000926	-0.031150	0.000142	-0.111965	-0.052112	1.949291	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000529.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000529.png	0.999541	0.000773	-0.030246	-0.001432	-0.117491	-0.098990	1.961569	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000531.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000531.png	0.999491	-0.000514	-0.031785	0.002698	-0.101238	-0.138087	1.870675	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000528.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000528.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000530.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000530.png	0.999514	0.000087	-0.031176	0.000607	-0.114242	-0.125391	1.967874	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000532.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000532.png	0.999381	0.000825	-0.035120	0.002061	-0.111796	-0.141364	1.961337	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000534.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000534.png	0.999259	0.003010	-0.038303	0.002214	-0.117255	-0.123154	1.962699	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000533.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000533.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000535.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000535.png	0.999217	0.001857	-0.039507	0.001001	-0.126814	-0.127218	1.970258	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000537.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000537.png	0.999216	0.000170	-0.039582	0.000123	-0.137808	-0.114969	1.977629	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000539.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000539.png	0.999299	0.001549	-0.037396	0.000974	-0.134218	-0.117563	1.877831	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000536.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000536.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000538.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000538.png	0.999212	0.000684	-0.039696	-0.000063	-0.144682	-0.123322	1.975222	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000540.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000540.png	0.999285	0.001955	-0.037751	0.000190	-0.146195	-0.123581	1.969901	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000542.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000542.png	0.999466	0.001832	-0.032600	-0.000871	-0.124367	-0.062297	1.981431	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000546.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000546.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000548.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000548.png	0.999766	-0.002100	-0.021245	0.003513	-0.073831	-0.048044	1.963038	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000550.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000550.png	0.999767	0.000654	-0.021266	0.003748	-0.075609	-0.073772	1.945489	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000552.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000552.png	0.999795	0.000683	-0.020160	0.001870	-0.070538	-0.039839	1.847746	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000551.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000551.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000553.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000553.png	0.999770	0.000481	-0.021296	0.002465	-0.073141	-0.031190	1.938767	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000555.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000555.png	0.999761	-0.001158	-0.021702	0.002522	-0.071867	-0.026697	1.941963	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000557.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000557.png	0.999773	-0.000898	-0.021120	0.002743	-0.075179	-0.036819	1.848876	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000554.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000554.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000556.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000556.png	0.999759	-0.001587	-0.021787	0.002291	-0.073239	-0.026134	1.944065	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000558.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000558.png	0.999715	0.000207	-0.023660	0.003249	-0.092658	-0.059082	1.934065	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000560.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000560.png	0.999660	-0.000173	-0.025970	0.002444	-0.101805	-0.059752	1.844025	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000559.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000559.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000561.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000561.png	0.999600	-0.001105	-0.028224	0.001526	-0.111666	-0.053624	1.944897	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000563.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000563.png	0.999605	-0.000642	-0.028058	0.001342	-0.103542	-0.041909	1.864618	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000565.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000565.png	0.999554	-0.000921	-0.029725	0.002678	-0.106340	-0.036859	1.965840	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000562.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000562.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000564.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000564.png	0.999558	-0.000520	-0.029676	0.001387	-0.110620	-0.042163	1.960659	0.579255	1.911851	0.489277	0.492595
