id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000536.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000536.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000538.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000538.png	0.999991	-0.001313	-0.003658	-0.001776	-0.029464	0.001244	1.419762	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000540.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000540.png	0.999995	-0.001188	-0.002975	0.000753	-0.018883	-0.014211	1.387590	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000542.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000542.png	0.999997	-0.000886	-0.001833	0.001297	-0.020388	-0.034155	1.283125	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000546.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000546.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000548.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000548.png	0.999999	0.000476	-0.001319	-0.000033	-0.026580	-0.014457	1.185286	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000550.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000550.png	0.999996	-0.000436	-0.002573	0.000543	-0.042534	-0.031092	1.121097	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000552.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000552.png	0.999995	-0.000136	-0.003126	0.000928	-0.041596	-0.026523	1.041120	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000551.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000551.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000553.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000553.png	0.999994	-0.000474	-0.003236	0.000784	-0.043354	-0.026089	1.001451	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000555.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000555.png	0.999995	-0.000915	-0.003051	0.000356	-0.045849	-0.022314	0.991984	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000557.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000557.png	0.999998	0.000009	-0.002216	0.000139	-0.029857	-0.013485	0.686900	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000554.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000554.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000556.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000556.png	0.999996	-0.000202	-0.002620	0.000383	-0.037105	-0.017556	0.860159	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000558.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000558.png	0.999997	0.000016	-0.002459	-0.000120	-0.034006	-0.012684	0.755184	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000560.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000560.png	0.999996	0.001163	-0.002477	0.000703	-0.028568	-0.007347	0.672701	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000559.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000559.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000561.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000561.png	0.999995	0.001200	-0.002783	0.001102	-0.027090	-0.005658	0.637696	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000563.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000563.png	0.999993	0.000444	-0.003739	0.000339	-0.028872	-0.004901	0.538428	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000565.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000565.png	0.999993	0.000491	-0.003626	-0.000825	-0.031963	-0.002537	0.487226	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000569.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000569.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000571.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000571.png	1.000000	0.000340	0.000238	0.000215	-0.008966	0.010365	0.347498	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000573.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000573.png	1.000000	-0.000140	0.000859	-0.000417	-0.005499	0.016212	0.318098	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000575.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000575.png	0.999999	0.000863	0.000856	0.000563	-0.008398	0.006162	0.297010	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000574.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000574.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000576.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000576.png	0.999997	0.002062	0.000964	0.000814	-0.001817	0.010225	0.291042	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000578.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000578.png	0.999991	0.004118	0.000949	0.000573	-0.004105	0.004176	0.321835	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000580.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000580.png	0.999999	0.000227	0.001525	0.000028	-0.016387	-0.003601	0.447130	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000577.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000577.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000579.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000579.png	0.999996	0.002487	0.001203	0.000530	-0.012126	-0.003415	0.387085	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000581.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000581.png	0.999998	-0.001103	0.001599	-0.000447	-0.015605	0.001320	0.460039	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000583.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000583.png	0.999997	-0.001028	0.002032	-0.000528	-0.014346	0.003906	0.555533	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000582.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000582.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000584.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000584.png	0.999997	-0.000875	0.002082	-0.001011	-0.017151	0.001076	0.587889	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000586.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000586.png	0.999996	-0.000571	0.001999	-0.002004	-0.006479	0.001378	0.612968	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000588.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000588.png	0.999995	-0.000728	0.001932	0.002291	0.003616	0.025502	0.661655	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000585.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000585.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000587.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000587.png	0.999998	-0.000492	0.002058	-0.000195	0.002177	0.014926	0.655840	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000589.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000589.png	0.999991	-0.001391	0.001650	0.003630	-0.000265	0.030307	0.628991	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000591.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000591.png	0.999999	0.000630	0.000978	-0.000731	-0.021821	0.027687	0.667781	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000590.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000590.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000592.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000592.png	0.999997	0.000818	0.000826	-0.002075	-0.031278	0.016055	0.643412	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000594.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000594.png	0.999999	0.000002	0.001186	-0.001248	-0.023682	0.006552	0.689499	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000596.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000596.png	0.999997	0.002452	0.000839	0.000215	-0.002494	0.017622	0.728013	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000593.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000593.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000595.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000595.png	0.999999	0.001062	0.000772	-0.000487	-0.016170	0.003761	0.671895	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000597.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000597.png	0.999992	0.003539	0.000929	0.001345	0.003276	0.034827	0.745373	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000599.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000599.png	0.999999	0.000450	0.000775	-0.000675	-0.016377	0.021463	0.794194	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000598.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000598.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000600.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000600.png	0.999997	-0.000320	0.000235	-0.002511	-0.020640	0.014357	0.818933	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000602.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000602.png	0.999997	-0.001282	0.000125	-0.002131	-0.018503	0.026666	0.863465	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000604.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000604.png	0.999998	-0.001159	0.000857	0.001510	0.000223	0.004684	0.855927	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000601.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000601.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000603.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000603.png	0.999999	-0.001594	0.000615	0.000226	-0.009752	0.019985	0.878740	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000605.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000605.png	1.000000	0.000227	0.000446	0.000647	-0.002188	-0.024155	0.925968	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000607.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000607.png	0.999995	-0.000396	0.000614	-0.003089	-0.021275	-0.035360	0.926498	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000606.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000606.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000608.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000608.png	0.999984	-0.001295	0.001392	-0.005315	-0.017546	-0.023359	0.994546	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000610.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000610.png	0.999988	-0.003039	0.000841	-0.003808	-0.013694	-0.017096	0.997087	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000612.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000612.png	0.999999	0.000343	0.001224	0.001113	0.004789	-0.043183	1.198517	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000616.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000616.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000618.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000618.png	0.999999	-0.000642	0.000673	0.000511	0.006757	-0.015711	1.227793	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000620.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000620.png	0.999990	0.002219	-0.001351	-0.003657	-0.009724	-0.003490	1.256957	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000622.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000622.png	0.999989	0.002970	-0.001653	-0.003235	-0.017178	-0.001062	1.289153	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000621.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000621.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000623.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000623.png	0.999990	0.003759	-0.002025	-0.001240	-0.009366	0.010308	1.300544	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000625.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000625.png	0.999997	-0.001210	-0.002083	0.000601	-0.004553	0.009567	1.339317	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000627.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000627.png	0.999989	-0.001418	-0.001964	0.003952	-0.006189	-0.019609	1.301895	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000624.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000624.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000626.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000626.png	0.999989	-0.003551	-0.002365	0.001961	-0.008390	-0.006426	1.357914	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000628.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000628.png	0.999988	0.002751	-0.001587	0.003676	0.005538	-0.031563	1.362589	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000630.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000630.png	0.999987	0.004931	-0.001220	-0.000385	-0.002369	-0.010530	1.311628	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000629.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000629.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000631.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000631.png	0.999999	0.000302	-0.000937	0.000266	-0.003515	-0.006664	1.393655	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000633.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000633.png	0.999986	-0.004425	-0.000097	-0.002763	-0.014079	-0.010947	1.340931	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000635.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000635.png	0.999997	-0.000240	-0.000113	-0.002249	-0.015675	-0.010433	1.389377	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000632.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000632.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000634.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000634.png	0.999993	-0.002246	0.000190	-0.002993	-0.016587	-0.006269	1.400781	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000636.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000636.png	0.999999	0.000761	-0.000278	-0.001001	-0.012559	-0.013926	1.316388	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000638.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000638.png	0.999989	0.004420	-0.001443	-0.000860	-0.013047	-0.007950	1.364438	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000637.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000637.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000639.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000639.png	0.999995	0.002508	-0.001599	0.000712	-0.009284	0.000668	1.299865	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000641.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000641.png	0.999992	-0.002663	-0.001585	-0.002565	-0.020519	0.001721	1.497597	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000643.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000643.png	0.999992	-0.000975	-0.001307	-0.003729	-0.022604	0.001255	1.225357	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000640.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000640.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000642.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000642.png	0.999989	-0.002306	-0.001239	-0.003936	-0.024126	0.002186	1.297260	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000644.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000644.png	0.999996	-0.000862	-0.001552	-0.002238	-0.015321	0.000210	1.351285	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000646.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000646.png	0.999998	0.001894	-0.000652	-0.000703	0.006361	0.001539	1.344475	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000645.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000645.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000647.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000647.png	0.999998	0.001682	-0.000315	-0.000326	0.009286	0.005568	1.345432	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000649.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000649.png	0.999996	0.000576	0.000465	0.002551	-0.010527	-0.011011	1.344532	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000651.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000651.png	0.999994	0.002770	0.000670	0.001883	-0.010399	-0.009849	1.274699	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000648.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000648.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000650.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000650.png	0.999994	0.001455	0.000696	0.003146	-0.009991	-0.013940	1.341577	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000652.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000652.png	0.999998	0.001544	0.001023	0.000262	-0.011039	-0.001138	1.341065	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000654.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000654.png	0.999992	-0.002468	0.000955	0.002838	0.003425	0.009689	1.345343	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000653.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000653.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000655.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000655.png	0.999989	-0.003836	0.001363	0.002295	0.007288	0.010317	1.343720	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000657.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000657.png	0.999999	-0.000460	0.001184	0.000248	-0.031824	-0.035428	1.263894	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000659.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000659.png	0.999999	-0.000885	0.000638	0.000645	-0.038255	-0.046968	1.235741	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000656.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000656.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000658.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000658.png	0.999998	-0.001025	0.000999	-0.001299	-0.043619	-0.046938	1.280291	0.580948	1.924101	0.490788	0.460944
