id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000423.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000423.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000425.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000425.png	1.000000	-0.000091	-0.000228	0.000535	-0.003499	-0.073862	2.374776	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000427.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000427.png	0.999999	-0.001416	-0.000498	-0.000006	-0.005979	-0.068687	2.269593	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000429.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000429.png	1.000000	-0.000059	-0.000471	-0.000895	-0.006063	-0.071811	2.159063	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000426.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000426.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000428.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000428.png	0.999999	-0.001466	-0.000532	-0.000072	-0.005475	-0.069868	2.218553	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000430.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000430.png	0.999999	0.000960	-0.000468	-0.000302	-0.004023	-0.069417	2.105249	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000432.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000432.png	1.000000	0.000419	-0.000578	-0.000268	-0.003133	-0.064339	1.997709	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000431.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000431.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000433.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000433.png	1.000000	-0.000597	-0.000455	-0.000087	-0.003482	-0.060373	1.947879	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000435.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000435.png	1.000000	-0.000430	-0.000430	0.000026	-0.003094	-0.058629	1.842895	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000437.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000437.png	1.000000	0.000089	-0.000674	-0.000595	-0.004484	-0.054225	1.759508	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000434.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000434.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000436.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000436.png	1.000000	-0.000288	-0.000530	0.000292	-0.002426	-0.054660	1.799283	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000438.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000438.png	0.999999	0.001389	-0.000546	-0.000257	-0.004862	-0.055188	1.727307	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000440.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000440.png	0.999996	0.001600	-0.000419	0.002169	0.002257	-0.043989	1.666256	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000439.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000439.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000441.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000441.png	1.000000	0.000342	-0.000200	0.000140	-0.004129	-0.041662	1.636313	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000443.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000443.png	0.999999	0.001112	-0.000297	0.001220	-0.000630	-0.042580	1.567900	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000445.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000445.png	1.000000	-0.000015	0.000225	0.000129	-0.002317	-0.039599	1.523074	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000442.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000442.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000444.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000444.png	0.999998	0.001210	-0.000138	0.001354	0.001957	-0.038185	1.467619	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000446.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000446.png	1.000000	-0.000794	0.000529	-0.000137	-0.003896	-0.040713	1.508961	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000448.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000448.png	0.999999	0.000739	0.000488	0.001068	-0.000021	-0.042124	1.469543	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000447.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000447.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000449.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000449.png	0.999999	0.000957	0.000397	0.001213	0.001425	-0.036379	1.380572	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000451.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000451.png	0.999997	0.002149	0.000163	0.000991	0.002286	-0.044137	1.426159	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000453.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000453.png	0.999997	0.002262	0.000528	-0.000220	-0.003195	-0.035867	1.413741	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000450.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000450.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000452.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000452.png	0.999997	0.002271	0.000443	0.000738	0.000938	-0.043638	1.418624	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000454.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000454.png	0.999997	0.001810	0.000454	-0.001642	-0.008942	-0.026919	1.342458	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000456.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000456.png	0.999996	-0.002009	0.000379	0.002102	0.001218	-0.022783	1.404796	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000455.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000455.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000457.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000457.png	0.999999	-0.001246	0.000382	-0.000420	-0.003675	-0.027158	1.395295	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000459.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000459.png	0.999986	0.003147	0.000046	-0.004232	-0.017926	-0.036484	1.310137	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000461.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000461.png	0.999986	0.005242	-0.000281	0.000169	-0.002983	-0.024266	1.394811	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000458.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000458.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000460.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000460.png	0.999979	0.006386	-0.000459	0.000595	-0.002663	-0.029302	1.379214	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000462.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000462.png	0.999990	-0.000262	-0.000326	-0.004496	-0.018521	-0.017699	1.421493	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000464.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000464.png	0.999992	-0.003042	-0.001053	-0.002241	-0.013217	-0.015401	1.397600	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000463.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000463.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000465.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000465.png	0.999996	-0.002107	-0.001746	-0.000923	-0.012308	-0.020674	1.487206	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000467.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000467.png	0.999993	0.001357	-0.003304	-0.000592	-0.015829	-0.019748	1.531471	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000469.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000469.png	0.999993	-0.001671	-0.003016	-0.001645	-0.018812	-0.013382	1.521607	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000466.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000466.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000468.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000468.png	0.999993	0.000932	-0.003360	-0.001463	-0.020040	-0.014475	1.560735	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000470.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000470.png	0.999985	-0.004209	-0.003354	-0.000622	-0.017271	-0.014787	1.636258	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000472.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000472.png	0.999991	-0.001678	-0.003548	0.001492	-0.010944	-0.023170	1.700962	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000471.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000471.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000473.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000473.png	0.999992	0.000329	-0.003779	0.001550	-0.009961	-0.025553	1.730509	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000475.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000475.png	0.999989	0.001728	-0.004093	0.001734	-0.009601	-0.026490	1.799437	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000477.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000477.png	0.999990	-0.001345	-0.004039	0.001313	-0.012451	-0.022652	1.876859	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000474.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000474.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000476.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000476.png	0.999990	0.000341	-0.004028	0.001656	-0.010914	-0.023060	1.836683	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000478.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000478.png	0.999988	-0.002324	-0.004152	0.001392	-0.011413	-0.024307	1.912195	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000480.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000480.png	0.999987	0.001067	-0.004379	0.002207	-0.009755	-0.032478	1.976338	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000479.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000479.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000481.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000481.png	0.999986	0.002611	-0.004428	0.001243	-0.013728	-0.031896	2.007295	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000483.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000483.png	0.999994	0.000637	-0.003436	0.000329	-0.014771	-0.025708	2.082911	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000485.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000485.png	0.999998	0.001392	-0.001434	-0.000485	-0.013338	-0.029338	2.151540	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000482.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000482.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000484.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000484.png	0.999997	-0.000017	-0.002293	0.000024	-0.013691	-0.025407	2.018037	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000486.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000486.png	0.999996	0.002741	-0.000718	-0.000871	-0.010358	-0.031961	2.181728	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000488.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000488.png	0.999998	0.000103	0.000356	0.001771	0.001467	-0.021561	2.259604	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000487.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000487.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000489.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000489.png	0.999988	-0.004747	0.000580	0.000630	0.000519	-0.014296	2.197640	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000491.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000491.png	1.000000	-0.000023	0.000424	-0.000143	-0.003841	-0.027620	2.363029	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000493.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000493.png	0.999999	0.000601	0.000666	-0.001147	-0.007586	-0.031626	2.427590	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000490.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000490.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000492.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000492.png	0.999997	0.002008	0.000566	-0.000964	-0.006683	-0.034004	2.393420	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000494.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000494.png	1.000000	0.000043	0.000392	-0.000724	-0.007095	-0.029916	2.344156	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000496.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000496.png	0.999999	-0.000981	0.000960	0.000648	0.000573	-0.029609	2.525079	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000495.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000495.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000497.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000497.png	0.999995	-0.002676	0.001538	-0.000374	0.000753	-0.027761	2.560769	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000499.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000499.png	0.999997	0.001019	0.002049	-0.000580	0.001533	-0.036119	2.491051	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000501.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000501.png	0.999983	0.005196	0.002669	-0.000636	0.001643	-0.043553	2.667116	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000498.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000498.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000500.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000500.png	0.999995	0.000376	0.002551	-0.001907	0.000435	-0.038270	2.647656	0.576746	1.911057	0.490936	0.494893
